560	1	0.000000	0.000000	0.000000	-0.034000
561	1	0.000000	0.167000	0.000000	-0.201000
562	1	0.000000	0.000000	0.000000	-0.201000
563	0	0.000000	0.000000	0.000000	-0.034000
564	0	0.000000	0.000000	0.000000	-0.034000
565	0	0.000000	0.000000	0.000000	-0.034000
566	0	0.000000	0.166000	0.166000	-0.034000
567	1	0.000000	0.000000	0.000000	-0.034000
568	1	0.000000	0.000000	0.000000	-0.034000
569	0	0.000000	0.000000	0.000000	-0.034000
570	1	0.000000	0.000000	0.000000	-0.034000
571	0	0.000000	0.167000	0.000000	-0.034000
572	0	0.000000	0.000000	0.000000	-0.034000
573	1	0.000000	0.000000	0.000000	-0.034000
574	0	0.000000	0.000000	0.000000	-0.034000
575	0	0.000000	0.000000	0.000000	-0.034000
576	0	0.000000	0.167000	0.167000	-0.034000
577	0	0.000000	0.000000	0.000000	-0.034000
578	0	0.000000	0.000000	0.000000	-0.034000
579	0	0.000000	0.000000	0.000000	-0.034000
580	1	0.000000	0.000000	0.000000	-0.034000
581	0	0.000000	0.166000	0.000000	-0.034000
582	0	0.000000	0.000000	0.000000	-0.034000
583	0	0.000000	0.000000	0.000000	-0.034000
584	0	0.000000	0.000000	0.000000	-0.034000
585	0	0.000000	0.000000	0.000000	-0.034000
586	1	0.000000	0.167000	0.000000	-0.201000
587	0	0.000000	0.000000	0.000000	-0.034000
588	0	0.000000	0.000000	0.000000	-0.034000
589	0	0.000000	0.000000	0.000000	-0.034000
590	0	0.000000	0.000000	0.000000	-0.034000
591	0	0.000000	0.167000	0.167000	-0.034000
592	1	0.000000	0.000000	0.000000	-0.034000
593	0	0.000000	0.000000	0.000000	-0.034000
594	1	0.000000	0.000000	0.000000	-0.034000
595	1	0.000000	0.000000	0.000000	-0.034000
596	0	0.000000	0.166000	0.000000	-0.034000
597	0	0.000000	0.000000	0.000000	-0.034000
598	0	0.000000	0.000000	0.000000	-0.034000
599	0	0.000000	0.000000	0.000000	-0.034000
600	1	0.000000	0.000000	0.000000	-0.034000
601	0	0.000000	0.000000	0.000000	-0.034000
602	0	0.000000	0.200000	0.200000	-0.034000
603	0	0.000000	0.000000	0.000000	-0.034000
604	0	0.000000	0.000000	0.000000	-0.034000
605	0	0.000000	0.000000	0.000000	-0.034000
606	0	0.000000	0.000000	0.000000	-0.034000
607	0	0.000000	0.000000	0.000000	-0.034000
608	1	0.000000	0.200000	0.000000	-0.234000
609	0	0.000000	0.000000	0.000000	-0.034000
610	0	0.000000	0.000000	0.000000	-0.034000
611	0	0.000000	0.000000	0.000000	-0.034000
612	0	0.000000	0.000000	0.000000	-0.034000
613	0	0.000000	0.000000	0.000000	-0.034000
614	0	0.000000	0.200000	0.200000	-0.034000
615	0	0.000000	0.000000	0.000000	-0.034000
616	0	0.000000	0.000000	0.000000	-0.034000
617	0	0.000000	0.000000	0.000000	-0.034000
618	0	0.000000	0.000000	0.000000	-0.034000
619	1	0.000000	0.000000	0.000000	-0.034000
620	0	0.000000	0.200000	0.000000	-0.034000
621	0	0.000000	0.000000	0.000000	-0.034000
622	0	0.000000	0.000000	0.000000	-0.034000
623	0	0.000000	0.000000	0.000000	-0.034000
624	0	0.000000	0.000000	0.000000	-0.034000
625	0	0.000000	0.000000	0.000000	-0.034000
626	0	0.000000	0.200000	0.200000	-0.034000
627	0	0.000000	0.000000	0.000000	-0.034000
628	0	0.000000	0.000000	0.000000	-0.034000
629	1	0.000000	0.000000	0.000000	-0.034000
630	0	0.000000	0.000000	0.000000	-0.034000
631	0	0.000000	0.000000	0.000000	-0.034000
632	0	0.000000	0.200000	0.200000	-0.034000
633	0	0.000000	0.000000	0.000000	-0.034000
634	0	0.000000	0.000000	0.000000	-0.034000
635	0	0.000000	0.000000	0.000000	-0.034000
636	0	0.000000	0.000000	0.000000	-0.034000
637	0	0.000000	0.000000	0.000000	-0.034000
638	0	0.000000	0.200000	0.200000	-0.034000
639	0	0.000000	0.000000	0.000000	-0.034000
640	1	0.000000	0.000000	0.000000	-0.034000
641	0	0.000000	0.000000	0.000000	-0.034000
642	0	0.000000	0.000000	0.000000	-0.034000
643	0	0.000000	0.000000	0.000000	-0.034000
644	0	0.000000	0.200000	0.200000	-0.034000
645	0	0.000000	0.000000	0.000000	-0.034000
646	0	0.000000	0.000000	0.000000	-0.034000
647	0	0.000000	0.000000	0.000000	-0.034000
648	0	0.000000	0.000000	0.000000	-0.034000
649	0	0.000000	0.000000	0.000000	-0.034000
650	1	0.000000	0.200000	0.000000	-0.234000
651	0	0.000000	0.000000	0.000000	-0.034000
652	1	0.000000	0.000000	0.000000	-0.034000
653	0	0.000000	0.000000	0.000000	-0.034000
654	0	0.000000	0.000000	0.000000	-0.034000
655	0	0.000000	0.000000	0.000000	-0.034000
656	0	0.000000	0.200000	0.200000	-0.034000
657	0	0.000000	0.000000	0.000000	-0.034000
658	0	0.000000	0.000000	0.000000	-0.034000
659	0	0.000000	0.000000	0.000000	-0.034000
660	0	0.000000	0.000000	0.000000	-0.034000
661	0	0.000000	0.000000	0.000000	-0.034000
662	0	0.000000	0.200000	0.200000	-0.034000
663	0	0.000000	0.000000	0.000000	-0.034000
664	0	0.000000	0.000000	0.000000	-0.034000
665	0	0.000000	0.000000	0.000000	-0.034000
666	0	0.000000	0.000000	0.000000	-0.034000
667	0	0.000000	0.000000	0.000000	-0.034000
668	0	0.000000	0.200000	0.200000	-0.034000
669	1	0.000000	0.000000	0.000000	-0.034000
670	1	0.000000	0.000000	0.000000	-0.034000
671	0	0.000000	0.000000	0.000000	-0.034000
672	0	0.000000	0.000000	0.000000	-0.034000
673	0	0.000000	0.000000	0.000000	-0.034000
674	0	0.000000	0.200000	0.200000	-0.034000
675	0	0.000000	0.000000	0.000000	-0.034000
676	1	0.000000	0.000000	0.000000	-0.034000
677	1	0.000000	0.000000	0.000000	-0.034000
678	0	0.000000	0.000000	0.000000	-0.034000
679	0	0.000000	0.000000	0.000000	-0.034000
680	0	0.000000	0.200000	0.200000	-0.034000
681	0	0.000000	0.000000	0.000000	-0.034000
682	1	0.000000	0.000000	0.000000	-0.034000
683	1	0.000000	0.000000	0.000000	-0.034000
684	0	0.000000	0.000000	0.000000	-0.034000
685	0	0.000000	0.000000	0.000000	-0.034000
686	0	0.000000	0.200000	0.200000	-0.034000
687	0	0.000000	0.000000	0.000000	-0.034000
688	0	0.000000	0.000000	0.000000	-0.034000
689	0	0.000000	0.000000	0.000000	-0.034000
690	0	0.000000	0.000000	0.000000	-0.034000
691	1	0.000000	0.000000	0.000000	-0.034000
692	0	0.000000	0.200000	0.000000	-0.034000
693	0	0.000000	0.000000	0.000000	-0.034000
694	0	0.000000	0.000000	0.000000	-0.034000
695	0	0.000000	0.000000	0.000000	-0.034000
696	0	0.000000	0.000000	0.000000	-0.034000
697	1	0.000000	0.000000	0.000000	-0.034000
698	0	0.000000	0.002000	0.000000	-0.034000
699	1	0.000000	0.232000	0.000000	-0.266000
700	1	0.000000	0.000000	0.000000	-0.266000
701	0	0.000000	0.000000	0.000000	-0.034000
702	0	0.000000	0.000000	0.000000	-0.034000
703	1	0.000000	0.000000	0.000000	-0.034000
704	0	0.000000	0.000000	0.000000	-0.034000
705	0	0.000000	0.000000	0.000000	-0.034000
706	0	0.000000	0.233000	0.233000	-0.034000
707	0	0.000000	0.000000	0.000000	-0.034000
708	0	0.000000	0.000000	0.000000	-0.034000
709	0	0.000000	0.000000	0.000000	-0.034000
710	1	0.000000	0.000000	0.000000	-0.034000
711	0	0.000000	0.000000	0.000000	-0.034000
712	0	0.000000	0.000000	0.000000	-0.034000
713	0	0.000000	0.233000	0.233000	-0.034000
714	0	0.000000	0.000000	0.000000	-0.034000
715	0	0.000000	0.000000	0.000000	-0.034000
716	0	0.000000	0.000000	0.000000	-0.034000
717	0	0.000000	0.000000	0.000000	-0.034000
718	1	0.000000	0.000000	0.000000	-0.034000
719	1	0.000000	0.000000	0.000000	-0.034000
720	0	0.000000	0.234000	0.000000	-0.034000
721	0	0.000000	0.000000	0.000000	-0.034000
722	0	0.000000	0.000000	0.000000	-0.034000
723	0	0.000000	0.000000	0.000000	-0.034000
724	0	0.000000	0.000000	0.000000	-0.034000
725	0	0.000000	0.000000	0.000000	-0.034000
726	0	0.000000	0.000000	0.000000	-0.034000
727	1	0.000000	0.233000	0.000000	-0.267000
728	0	0.000000	0.000000	0.000000	-0.034000
729	0	0.000000	0.000000	0.000000	-0.034000
730	0	0.000000	0.000000	0.000000	-0.034000
731	0	0.000000	0.000000	0.000000	-0.034000
732	0	0.000000	0.000000	0.000000	-0.034000
733	1	0.000000	0.000000	0.000000	-0.034000
734	0	0.000000	0.233000	0.000000	-0.034000
735	0	0.000000	0.000000	0.000000	-0.034000
736	1	0.000000	0.000000	0.000000	-0.034000
737	0	0.000000	0.000000	0.000000	-0.034000
738	0	0.000000	0.000000	0.000000	-0.034000
739	0	0.000000	0.000000	0.000000	-0.034000
740	1	0.000000	0.000000	0.000000	-0.034000
741	1	0.000000	0.234000	0.000000	-0.268000
742	0	0.000000	0.000000	0.000000	-0.034000
743	1	0.000000	0.000000	0.000000	-0.034000
744	0	0.000000	0.000000	0.000000	-0.034000
745	1	0.000000	0.000000	0.000000	-0.034000
746	0	0.000000	0.000000	0.000000	-0.034000
747	0	0.000000	0.000000	0.000000	-0.034000
748	0	0.000000	0.233000	0.233000	-0.034000
749	0	0.000000	0.000000	0.000000	-0.034000
750	0	0.000000	0.000000	0.000000	-0.034000
751	0	0.000000	0.000000	0.000000	-0.034000
752	0	0.000000	0.000000	0.000000	-0.034000
753	0	0.000000	0.000000	0.000000	-0.034000
754	0	0.000000	0.000000	0.000000	-0.034000
755	0	0.000000	0.233000	0.233000	-0.034000
756	1	0.000000	0.000000	0.000000	-0.034000
757	0	0.000000	0.000000	0.000000	-0.034000
758	0	0.000000	0.000000	0.000000	-0.034000
759	1	0.000000	0.000000	0.000000	-0.034000
760	0	0.000000	0.000000	0.000000	-0.034000
761	1	0.000000	0.000000	0.000000	-0.034000
762	0	0.000000	0.234000	0.000000	-0.034000
763	0	0.000000	0.000000	0.000000	-0.034000
764	0	0.000000	0.000000	0.000000	-0.034000
765	0	0.000000	0.000000	0.000000	-0.034000
766	0	0.000000	0.000000	0.000000	-0.034000
767	0	0.000000	0.000000	0.000000	-0.034000
768	0	0.000000	0.000000	0.000000	-0.034000
769	0	0.000000	0.233000	0.233000	-0.034000
770	0	0.000000	0.000000	0.000000	-0.034000
771	1	0.000000	0.000000	0.000000	-0.034000
772	1	0.000000	0.000000	0.000000	-0.034000
773	0	0.000000	0.000000	0.000000	-0.034000
774	0	0.000000	0.000000	0.000000	-0.034000
775	1	0.000000	0.000000	0.000000	-0.034000
776	0	0.000000	0.233000	0.000000	-0.034000
777	0	0.000000	0.000000	0.000000	-0.034000
778	0	0.000000	0.000000	0.000000	-0.034000
779	0	0.000000	0.000000	0.000000	-0.034000
780	1	0.000000	0.000000	0.000000	-0.034000
781	0	0.000000	0.000000	0.000000	-0.034000
782	0	0.000000	0.000000	0.000000	-0.034000
783	1	0.000000	0.234000	0.000000	-0.268000
784	0	0.000000	0.000000	0.000000	-0.034000
785	0	0.000000	0.000000	0.000000	-0.034000
786	0	0.000000	0.000000	0.000000	-0.034000
787	1	0.000000	0.000000	0.000000	-0.034000
788	0	0.000000	0.000000	0.000000	-0.034000
789	0	0.000000	0.000000	0.000000	-0.034000
790	0	0.000000	0.233000	0.233000	-0.034000
791	1	0.000000	0.000000	0.000000	-0.034000
792	0	0.000000	0.000000	0.000000	-0.034000
793	1	0.000000	0.000000	0.000000	-0.034000
794	0	0.000000	0.000000	0.000000	-0.034000
795	0	0.000000	0.000000	0.000000	-0.034000
796	1	0.000000	0.000000	0.000000	-0.034000
797	0	0.000000	0.233000	0.000000	-0.034000
798	1	0.000000	0.000000	0.000000	-0.034000
799	0	0.000000	0.000000	0.000000	-0.034000
800	0	0.000000	0.000000	0.000000	-0.034000
801	0	0.000000	0.000000	0.000000	-0.034000
802	0	0.000000	0.000000	0.000000	-0.034000
803	0	0.000000	0.000000	0.000000	-0.034000
804	1	0.000000	0.000000	0.000000	-0.034000
805	0	0.000000	0.267000	0.000000	-0.034000
806	0	0.000000	0.000000	0.000000	-0.034000
807	0	0.000000	0.000000	0.000000	-0.034000
808	1	0.000000	0.000000	0.000000	-0.034000
809	0	0.000000	0.000000	0.000000	-0.034000
810	1	0.000000	0.000000	0.000000	-0.034000
811	0	0.000000	0.000000	0.000000	-0.034000
812	0	0.000000	0.000000	0.000000	-0.034000
813	0	0.000000	0.267000	0.267000	-0.034000
814	0	0.000000	0.000000	0.000000	-0.034000
815	0	0.000000	0.000000	0.000000	-0.034000
816	0	0.000000	0.000000	0.000000	-0.034000
817	1	0.000000	0.000000	0.000000	-0.034000
818	0	0.000000	0.000000	0.000000	-0.034000
819	1	0.000000	0.000000	0.000000	-0.034000
820	0	0.000000	0.000000	0.000000	-0.034000
821	0	0.000000	0.266000	0.266000	-0.034000
822	0	0.000000	0.000000	0.000000	-0.034000
823	1	0.000000	0.000000	0.000000	-0.034000
824	0	0.000000	0.000000	0.000000	-0.034000
825	0	0.000000	0.000000	0.000000	-0.034000
826	0	0.000000	0.000000	0.000000	-0.034000
827	0	0.000000	0.000000	0.000000	-0.034000
828	0	0.000000	0.001000	0.001000	-0.034000
829	0	0.000000	0.266000	0.266000	-0.034000
830	1	0.000000	0.000000	0.000000	-0.034000
831	0	0.000000	0.000000	0.000000	-0.034000
832	0	0.000000	0.000000	0.000000	-0.034000
833	0	0.000000	0.000000	0.000000	-0.034000
834	1	0.000000	0.000000	0.000000	-0.034000
835	0	0.000000	0.000000	0.000000	-0.034000
836	0	0.000000	0.000000	0.000000	-0.034000
837	0	0.000000	0.267000	0.267000	-0.034000
838	0	0.000000	0.000000	0.000000	-0.034000
839	0	0.000000	0.000000	0.000000	-0.034000
840	0	0.000000	0.000000	0.000000	-0.034000
841	1	0.000000	0.000000	0.000000	-0.034000
842	0	0.000000	0.000000	0.000000	-0.034000
843	0	0.000000	0.000000	0.000000	-0.034000
844	0	0.000000	0.000000	0.000000	-0.034000
845	0	0.000000	0.266000	0.266000	-0.034000
846	1	0.000000	0.000000	0.000000	-0.034000
847	1	0.000000	0.000000	0.000000	-0.034000
848	1	0.000000	0.000000	0.000000	-0.034000
849	0	0.000000	0.000000	0.000000	-0.034000
850	0	0.000000	0.000000	0.000000	-0.034000
851	0	0.000000	0.000000	0.000000	-0.034000
852	0	0.000000	0.001000	0.001000	-0.034000
853	0	0.000000	0.266000	0.266000	-0.034000
854	1	0.000000	0.000000	0.000000	-0.034000
855	0	0.000000	0.000000	0.000000	-0.034000
856	0	0.000000	0.000000	0.000000	-0.034000
857	0	0.000000	0.000000	0.000000	-0.034000
858	0	0.000000	0.000000	0.000000	-0.034000
859	1	0.000000	0.000000	0.000000	-0.034000
860	0	0.000000	0.000000	0.000000	-0.034000
861	0	0.000000	0.267000	0.267000	-0.034000
862	0	0.000000	0.000000	0.000000	-0.034000
863	0	0.000000	0.000000	0.000000	-0.034000
864	1	0.000000	0.000000	0.000000	-0.034000
865	0	0.000000	0.000000	0.000000	-0.034000
866	1	0.000000	0.000000	0.000000	-0.034000
867	1	0.000000	0.000000	0.000000	-0.034000
868	1	0.000000	0.000000	0.000000	-0.034000
869	0	0.000000	0.266000	0.000000	-0.034000
870	0	0.000000	0.000000	0.000000	-0.034000
871	1	0.000000	0.000000	0.000000	-0.034000
872	0	0.000000	0.000000	0.000000	-0.034000
873	0	0.000000	0.000000	0.000000	-0.034000
874	0	0.000000	0.000000	0.000000	-0.034000
875	0	0.000000	0.001000	0.001000	-0.034000
876	0	0.000000	0.000000	0.000000	-0.034000
877	0	0.000000	0.266000	0.266000	-0.034000
878	0	0.000000	0.000000	0.000000	-0.034000
879	0	0.000000	0.000000	0.000000	-0.034000
880	0	0.000000	0.000000	0.000000	-0.034000
881	0	0.000000	0.000000	0.000000	-0.034000
882	0	0.000000	0.000000	0.000000	-0.034000
883	1	0.000000	0.000000	0.000000	-0.034000
884	0	0.000000	0.000000	0.000000	-0.034000
885	0	0.000000	0.267000	0.267000	-0.034000
886	0	0.000000	0.000000	0.000000	-0.034000
887	1	0.000000	0.000000	0.000000	-0.034000
888	0	0.000000	0.000000	0.000000	-0.034000
889	0	0.000000	0.000000	0.000000	-0.034000
890	0	0.000000	0.000000	0.000000	-0.034000
891	1	0.000000	0.000000	0.000000	-0.034000
892	0	0.000000	0.000000	0.000000	-0.034000
893	0	0.000000	0.266000	0.266000	-0.034000
894	0	0.000000	0.000000	0.000000	-0.034000
895	1	0.000000	0.000000	0.000000	-0.034000
896	0	0.000000	0.000000	0.000000	-0.034000
897	1	0.000000	0.000000	0.000000	-0.034000
898	0	0.000000	0.000000	0.000000	-0.034000
899	0	0.000000	0.000000	0.000000	-0.034000
900	0	0.000000	0.001000	0.001000	-0.034000
901	0	0.000000	0.000000	0.000000	-0.034000
902	0	0.000000	0.299000	0.299000	-0.034000
903	0	0.000000	0.000000	0.000000	-0.034000
904	0	0.000000	0.000000	0.000000	-0.034000
905	0	0.000000	0.000000	0.000000	-0.034000
906	0	0.000000	0.000000	0.000000	-0.034000
907	1	0.000000	0.000000	0.000000	-0.034000
908	1	0.000000	0.000000	0.000000	-0.034000
909	0	0.000000	0.000000	0.000000	-0.034000
910	1	0.000000	0.001000	0.000000	-0.035000
911	0	0.000000	0.299000	0.000000	-0.034000
912	0	0.000000	0.000000	0.000000	-0.034000
913	0	0.000000	0.000000	0.000000	-0.034000
914	0	0.000000	0.000000	0.000000	-0.034000
915	0	0.000000	0.000000	0.000000	-0.034000
916	0	0.000000	0.000000	0.000000	-0.034000
917	0	0.000000	0.000000	0.000000	-0.034000
918	0	0.000000	0.000000	0.000000	-0.034000
919	0	0.000000	0.001000	0.001000	-0.034000
920	0	0.000000	0.299000	0.299000	-0.034000
921	1	0.000000	0.000000	0.000000	-0.034000
922	1	0.000000	0.000000	0.000000	-0.034000
923	0	0.000000	0.000000	0.000000	-0.034000
924	1	0.000000	0.000000	0.000000	-0.034000
925	0	0.000000	0.001000	0.000000	-0.034000
926	0	0.000000	0.000000	0.000000	-0.034000
927	0	0.000000	0.000000	0.000000	-0.034000
928	0	0.000000	0.000000	0.000000	-0.034000
929	0	0.000000	0.299000	0.299000	-0.034000
930	1	0.000000	0.000000	0.000000	-0.034000
931	0	0.000000	0.000000	0.000000	-0.034000
932	0	0.000000	0.000000	0.000000	-0.034000
933	1	0.000000	0.000000	0.000000	-0.034000
934	1	0.000000	0.000000	0.000000	-0.034000
935	0	0.000000	0.001000	0.000000	-0.034000
936	1	0.000000	0.000000	0.000000	-0.034000
937	1	0.000000	0.000000	0.000000	-0.034000
938	1	0.000000	0.299000	0.000000	-0.333000
939	1	0.000000	0.000000	0.000000	-0.333000
940	0	0.000000	0.000000	0.000000	-0.034000
941	0	0.000000	0.000000	0.000000	-0.034000
942	1	0.000000	0.000000	0.000000	-0.034000
943	0	0.000000	0.000000	0.000000	-0.034000
944	0	0.000000	0.000000	0.000000	-0.034000
945	1	0.000000	0.000000	0.000000	-0.034000
946	0	0.000000	0.000000	0.000000	-0.034000
947	0	0.000000	0.300000	0.300000	-0.034000
948	1	0.000000	0.000000	0.000000	-0.034000
949	0	0.000000	0.000000	0.000000	-0.034000
950	0	0.000000	0.000000	0.000000	-0.034000
951	0	0.000000	0.000000	0.000000	-0.034000
952	0	0.000000	0.000000	0.000000	-0.034000
953	0	0.000000	0.000000	0.000000	-0.034000
954	0	0.000000	0.000000	0.000000	-0.034000
955	0	0.000000	0.001000	0.001000	-0.034000
956	0	0.000000	0.299000	0.299000	-0.034000
957	0	0.000000	0.000000	0.000000	-0.034000
958	0	0.000000	0.000000	0.000000	-0.034000
959	0	0.000000	0.000000	0.000000	-0.034000
960	1	0.000000	0.000000	0.000000	-0.034000
961	0	0.000000	0.000000	0.000000	-0.034000
962	0	0.000000	0.000000	0.000000	-0.034000
963	0	0.000000	0.001000	0.001000	-0.034000
964	0	0.000000	0.000000	0.000000	-0.034000
965	0	0.000000	0.299000	0.299000	-0.034000
966	0	0.000000	0.000000	0.000000	-0.034000
967	0	0.000000	0.000000	0.000000	-0.034000
968	1	0.000000	0.000000	0.000000	-0.034000
969	0	0.000000	0.000000	0.000000	-0.034000
970	0	0.000000	0.000000	0.000000	-0.034000
971	0	0.000000	0.000000	0.000000	-0.034000
972	1	0.000000	0.000000	0.000000	-0.034000
973	0	0.000000	0.001000	0.000000	-0.034000
974	1	0.000000	0.299000	0.000000	-0.333000
975	0	0.000000	0.000000	0.000000	-0.034000
976	0	0.000000	0.000000	0.000000	-0.034000
977	0	0.000000	0.000000	0.000000	-0.034000
978	0	0.000000	0.000000	0.000000	-0.034000
979	0	0.000000	0.000000	0.000000	-0.034000
980	0	0.000000	0.000000	0.000000	-0.034000
981	0	0.000000	0.000000	0.000000	-0.034000
982	0	0.000000	0.001000	0.001000	-0.034000
983	1	0.000000	0.299000	0.000000	-0.333000
984	1	0.000000	0.000000	0.000000	-0.333000
985	0	0.000000	0.000000	0.000000	-0.034000
986	1	0.000000	0.000000	0.000000	-0.034000
987	1	0.000000	0.000000	0.000000	-0.034000
988	0	0.000000	0.000000	0.000000	-0.034000
989	1	0.000000	0.000000	0.000000	-0.034000
990	0	0.000000	0.001000	0.000000	-0.034000
991	0	0.000000	0.000000	0.000000	-0.034000
992	0	0.000000	0.299000	0.299000	-0.034000
993	0	0.000000	0.000000	0.000000	-0.034000
994	0	0.000000	0.000000	0.000000	-0.034000
995	0	0.000000	0.000000	0.000000	-0.034000
996	0	0.000000	0.000000	0.000000	-0.034000
997	0	0.000000	0.000000	0.000000	-0.034000
998	0	0.000000	0.000000	0.000000	-0.034000
999	0	0.000000	0.001000	0.001000	-0.034000
1000	0	0.000000	0.000000	0.000000	-0.034000
1001	0	0.000000	0.000000	0.000000	-0.034000
1002	0	0.000000	0.333000	0.333000	-0.034000
1003	0	0.000000	0.000000	0.000000	-0.034000
1004	0	0.000000	0.000000	0.000000	-0.034000
1005	0	0.000000	0.000000	0.000000	-0.034000
1006	0	0.000000	0.000000	0.000000	-0.034000
1007	0	0.000000	0.000000	0.000000	-0.034000
1008	1	0.000000	0.000000	0.000000	-0.034000
1009	1	0.000000	0.000000	0.000000	-0.034000
1010	0	0.000000	0.000000	0.000000	-0.034000
1011	0	0.000000	0.000000	0.000000	-0.034000
1012	0	0.000000	0.333000	0.333000	-0.034000
1013	1	0.000000	0.000000	0.000000	-0.034000
1014	0	0.000000	0.000000	0.000000	-0.034000
1015	1	0.000000	0.000000	0.000000	-0.034000
1016	0	0.000000	0.000000	0.000000	-0.034000
1017	0	0.000000	0.000000	0.000000	-0.034000
1018	0	0.000000	0.000000	0.000000	-0.034000
1019	0	0.000000	0.000000	0.000000	-0.034000
1020	0	0.000000	0.000000	0.000000	-0.034000
1021	0	0.000000	0.000000	0.000000	-0.034000
1022	0	0.000000	0.333000	0.333000	-0.034000
1023	0	0.000000	0.000000	0.000000	-0.034000
1024	0	0.000000	0.000000	0.000000	-0.034000
1025	0	0.000000	0.000000	0.000000	-0.034000
1026	0	0.000000	0.000000	0.000000	-0.034000
1027	0	0.000000	0.000000	0.000000	-0.034000
1028	0	0.000000	0.000000	0.000000	-0.034000
1029	0	0.000000	0.001000	0.001000	-0.034000
1030	0	0.000000	0.000000	0.000000	-0.034000
1031	0	0.000000	0.000000	0.000000	-0.034000
1032	0	0.000000	0.333000	0.333000	-0.034000
1033	0	0.000000	0.000000	0.000000	-0.034000
1034	0	0.000000	0.000000	0.000000	-0.034000
1035	0	0.000000	0.000000	0.000000	-0.034000
1036	0	0.000000	0.000000	0.000000	-0.034000
1037	0	0.000000	0.000000	0.000000	-0.034000
1038	0	0.000000	0.000000	0.000000	-0.034000
1039	0	0.000000	0.000000	0.000000	-0.034000
1040	0	0.000000	0.000000	0.000000	-0.034000
1041	0	0.000000	0.000000	0.000000	-0.034000
1042	0	0.000000	0.333000	0.333000	-0.034000
1043	0	0.000000	0.000000	0.000000	-0.034000
1044	1	0.000000	0.000000	0.000000	-0.034000
1045	0	0.000000	0.000000	0.000000	-0.034000
1046	0	0.000000	0.000000	0.000000	-0.034000
1047	0	0.000000	0.000000	0.000000	-0.034000
1048	0	0.000000	0.000000	0.000000	-0.034000
1049	0	0.000000	0.000000	0.000000	-0.034000
1050	0	0.000000	0.000000	0.000000	-0.034000
1051	0	0.000000	0.000000	0.000000	-0.034000
1052	0	0.000000	0.333000	0.333000	-0.034000
1053	0	0.000000	0.000000	0.000000	-0.034000
1054	0	0.000000	0.000000	0.000000	-0.034000
1055	0	0.000000	0.000000	0.000000	-0.034000
1056	1	0.000000	0.000000	0.000000	-0.034000
1057	0	0.000000	0.000000	0.000000	-0.034000
1058	1	0.000000	0.000000	0.000000	-0.034000
1059	1	0.000000	0.000000	0.000000	-0.034000
1060	0	0.000000	0.001000	0.000000	-0.034000
1061	0	0.000000	0.000000	0.000000	-0.034000
1062	1	0.000000	0.333000	0.000000	-0.367000
1063	0	0.000000	0.000000	0.000000	-0.034000
1064	0	0.000000	0.000000	0.000000	-0.034000
1065	1	0.000000	0.000000	0.000000	-0.034000
1066	0	0.000000	0.000000	0.000000	-0.034000
1067	0	0.000000	0.000000	0.000000	-0.034000
1068	0	0.000000	0.000000	0.000000	-0.034000
1069	0	0.000000	0.000000	0.000000	-0.034000
1070	0	0.000000	0.000000	0.000000	-0.034000
1071	0	0.000000	0.000000	0.000000	-0.034000
1072	0	0.000000	0.333000	0.333000	-0.034000
1073	0	0.000000	0.000000	0.000000	-0.034000
1074	0	0.000000	0.000000	0.000000	-0.034000
1075	0	0.000000	0.000000	0.000000	-0.034000
1076	1	0.000000	0.000000	0.000000	-0.034000
1077	0	0.000000	0.000000	0.000000	-0.034000
1078	0	0.000000	0.000000	0.000000	-0.034000
1079	0	0.000000	0.000000	0.000000	-0.034000
1080	1	0.000000	0.000000	0.000000	-0.034000
1081	0	0.000000	0.000000	0.000000	-0.034000
1082	1	0.000000	0.333000	0.000000	-0.367000
1083	0	0.000000	0.000000	0.000000	-0.034000
1084	1	0.000000	0.000000	0.000000	-0.034000
1085	0	0.000000	0.000000	0.000000	-0.034000
1086	0	0.000000	0.000000	0.000000	-0.034000
1087	1	0.000000	0.000000	0.000000	-0.034000
1088	0	0.000000	0.000000	0.000000	-0.034000
1089	0	0.000000	0.000000	0.000000	-0.034000
1090	0	0.000000	0.001000	0.001000	-0.034000
1091	0	0.000000	0.000000	0.000000	-0.034000
1092	0	0.000000	0.333000	0.333000	-0.034000
1093	0	0.000000	0.000000	0.000000	-0.034000
1094	0	0.000000	0.000000	0.000000	-0.034000
1095	0	0.000000	0.000000	0.000000	-0.034000
1096	0	0.000000	0.000000	0.000000	-0.034000
1097	0	0.000000	0.000000	0.000000	-0.034000
1098	1	0.000000	0.000000	0.000000	-0.034000
1099	0	0.000000	0.000000	0.000000	-0.034000
1100	0	0.000000	0.000000	0.000000	-0.034000
1101	0	0.000000	0.000000	0.000000	-0.034000
1102	0	0.000000	0.000000	0.000000	-0.034000
1103	0	0.000000	0.366000	0.366000	-0.034000
1104	0	0.000000	0.000000	0.000000	-0.034000
1105	0	0.000000	0.000000	0.000000	-0.034000
1106	0	0.000000	0.000000	0.000000	-0.034000
1107	1	0.000000	0.000000	0.000000	-0.034000
1108	1	0.000000	0.000000	0.000000	-0.034000
1109	0	0.000000	0.001000	0.000000	-0.034000
1110	1	0.000000	0.000000	0.000000	-0.034000
1111	0	0.000000	0.000000	0.000000	-0.034000
1112	0	0.000000	0.000000	0.000000	-0.034000
1113	0	0.000000	0.000000	0.000000	-0.034000
1114	0	0.000000	0.366000	0.366000	-0.034000
